timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 00:47:00,26.568,1016.366,0.5619,55.09,221.177,0,0.22588899673519813,0.1356148640020436,0.01163389884255589,0.27863304578633064,0.10689900038236688,0.2216947557281097,0.13039362788915945,0.09586372284762965,0.3099618447246185,0.10267839260028011,0.009381027512349812,0.013544382234720662,0.25821237734079133,0.024903914674195487,0.015657017604270212,-0.00864731315626921,-0.002091048397396378,-0.007055652449659125,-0.006055076310550689,-0.016623877933759523,-0.03686982693754659,-0.015184884664435683,-0.3775185577942741,-0.02126915680904351,-0.13458136792452968,True,False,0.07039597293947342,False,True
2024-01-01 00:48:00,26.825,1016.048,0.6104,58.288,219.096,0,0.23344804258948793,0.1305388839228705,0.02124623434279374,0.3316854678168547,0.06900821179512384,0.22479484690726198,0.1317727620993498,0.0966981132075472,0.31167219641672206,0.09801533111196052,0.007177094182117815,0.012674725216042206,0.2579278325522806,0.02582669180219485,0.01811858040142483,0.007559045854289792,-0.0050759800791730925,0.00961233550023785,0.05305242203052407,-0.03789078858724304,0.03346354166666643,-0.03742937853107753,0.8262350936967648,0.19040247678018507,-0.3544540964060612,True,False,0.06171892981657423,False,True
2024-01-01 00:49:00,26.55,1015.066,0.5638,57.537,220.685,0,0.22535956939909996,0.11486400204316283,0.012010464563183762,0.31922694094226944,0.09794067842901599,0.22482720080002352,0.12994189758651623,0.09649595687331539,0.31126907763769085,0.09756195262285798,0.007179031212328434,0.013728574310938053,0.2580006048115148,0.025656659033233824,0.01805120123517848,-0.008088473190387968,-0.01567488187970767,-0.009235769779609979,-0.012458526874585263,0.02893246663389215,-0.034647851833186416,-0.12007825874296008,-0.43470149253731405,-0.0375612683805141,0.41926121372031466,True,False,0.060037485893690345,False,True
2024-01-01 00:50:00,26.69,1016.577,0.5702,57.228,222.637,0,0.2294773375687521,0.13898288851998686,0.013278896464246098,0.3141008626410088,0.13348263869922183,0.22504485426041945,0.1297232154258726,0.09685468527033457,0.3074950232249503,0.10103785437264401,0.007294425088444663,0.013546058456049965,0.2578689604403653,0.021457574738276773,0.021345673719527957,0.004117768169652147,0.02411888647682403,0.0012684319010623363,-0.0051260783012606614,0.03554196027020584,0.018271991647089925,0.20997776542524438,0.10561056105610778,-0.01605778724731033,0.3628927309908867,True,False,0.05339550998283038,False,True
2024-01-01 00:51:00,26.891,1014.982,0.5628,53.227,219.639,0,0.23538927615518102,0.11352317711658699,0.011812272078642785,0.2477272727272728,0.07889514029242006,0.22605958998794087,0.1272953645766833,0.0967615348026003,0.3002803583278037,0.1007884051637804,0.007996867999715327,0.014101600620435747,0.25790288593611976,0.02797276572188998,0.021613691620500194,0.005911938586428911,-0.025459711403399865,-0.0014666243856033129,-0.06637358991373599,-0.05458749840680177,0.02576262496795656,-0.18318594234525898,-0.11044776119403077,-0.2113129819372559,-0.40894830173236607,True,False,0.056625653213403404,False,True
2024-01-01 00:52:00,25.877,1016.887,0.6376,60.206,220.458,0,0.20556486955498687,0.14393117098710206,0.02663706992230855,0.3635036496350367,0.09380746890988823,0.22578017000500017,0.12630570808325955,0.016354843824322195,0.30390842733908435,0.1000837566686692,0.008701809907290161,0.012259623822980417,0.004929004544005358,0.033635187521200476,0.02172589051627701,-0.029824406600194142,0.03040799387051507,0.014824797843665763,0.11577637690776388,0.014912328617468162,-0.12670248656753724,0.267857142857149,1.2550335570469788,0.4673541820129916,0.1890145395799605,False,False,0.095839371608061,False,False
2024-01-01 00:53:00,26.475,1018.244,0.6248,55.788,221.94,0,0.22315362216535783,0.16559187843187573,0.02410020612018393,0.29021234240212346,0.1207916825986417,0.22585076031647994,0.13090601455752876,0.01727842080228319,0.30000829462508305,0.1048105460570635,0.008674593523829316,0.017124847770016608,0.0054558342924267466,0.032620800562514235,0.020407214922152212,0.01758875261037096,0.021660707444773664,-0.002536863802124617,-0.07329130723291322,0.026984213688753478,0.0855630276148236,0.15049351225465069,-0.09523809523809501,-0.20162468054034344,0.28765527950311287,False,False,0.12009046893662156,False,False
2024-01-01 00:54:00,26.43,1016.25,0.5845,60.214,221.154,0,0.22183005382511245,0.13376324862725042,0.016113048993182194,0.36363636363636365,0.10648021703901955,0.22586840789434987,0.1331119908057726,0.017442920564452204,0.30809887193098884,0.10495803062580769,0.008665280546490427,0.015741336514363838,0.005386036100016846,0.03752404763995023,0.020414107636149384,-0.0013235683402453846,-0.03182862980462531,-0.007987157127001737,0.07342402123424019,-0.01431146555962215,-0.005931198102017032,-0.19221129747446863,-0.3314144736842102,0.2530010289242024,-0.11848055471812002,False,False,0.11433321690038045,False,False
2024-01-01 00:55:00,26.375,1016.422,0.6179,54.969,223.026,0,0.22021235918703497,0.13650874728642748,0.02273267797685112,0.2766257465162576,0.14056553959323415,0.22548604370716788,0.13510247733367464,0.017825432059616307,0.30700398142003993,0.10713934560550586,0.008837765749559762,0.01464205135005413,0.005631830858226098,0.038340308805182674,0.023047417581919142,-0.0016176946380774826,0.002745498659177059,0.0066196289836689265,-0.08701061712010605,0.03408532255421459,-0.007292495359320639,0.020525059665885914,0.4108241082410813,-0.23927919708029166,0.32010943912449075,False,False,0.11620981751766868,False,False
2024-01-01 00:56:00,26.586,1015.559,0.6761,55.931,219.823,0,0.2264184240712962,0.12273336738602936,0.03426748057713652,0.29258460517584606,0.08224540703920136,0.22467425512515074,0.1336052228323336,0.01938322498810846,0.30779362972793634,0.10301159847781335,0.008268594796071786,0.015104474340686166,0.007679588665668296,0.03790851399961329,0.023479438249288668,0.006206064884261231,-0.013775379900398121,0.011534802600285401,0.01595885865958846,-0.05832013255403279,0.02818218244957893,-0.10091206735268132,0.5074106364428945,0.05769115442278805,-0.41489637305699867,False,False,0.12035718280038449,False,False
2024-01-01 00:57:00,27.501,1014.504,0.5751,53.852,219.576,0,0.25333098032295076,0.10589324479632367,0.0142500396384969,0.2580955540809555,0.07774803809107578,0.227418453483926,0.13063306091176158,0.01964483906770256,0.30573988055739887,0.10009650224868424,0.012291609580317718,0.01741290680371044,0.007426662593667733,0.04015370345943289,0.024720018685077942,0.026912556251654562,-0.016840122589705686,-0.020017440938639622,-0.03448905109489053,-0.00449736894812558,0.11886204208885465,-0.1372089998699293,-0.5841526894158476,-0.1178771899982991,-0.054682311268542394,False,False,0.1233084672464676,False,False
2024-01-01 00:58:00,26.35,1015.468,0.5904,57.707,221.799,0,0.21947704344245422,0.1212808070489082,0.017282384651974014,0.3220471134704712,0.1182243586242051,0.22602135356922265,0.12970725322436535,0.01924845409862059,0.3047760451227605,0.10501811693159238,0.012324069320835646,0.017662793583191727,0.0074374679765795895,0.03957319754183402,0.022655949369970074,-0.03385393688049654,0.01538756225258453,0.003032345013477114,0.06395155938951569,0.04047632053312933,-0.13363520260072004,0.1453120289418004,0.2127955493741327,0.24778249132279262,0.5206088992974263,False,False,0.11667317170647562,False,False
2024-01-01 00:59:00,27.296,1015.074,0.5731,55.518,219.389,0,0.2473013912173887,0.11499169965521716,0.013853654669414961,0.28573324485733254,0.07434314742994452,0.22821553575105152,0.12972002298557078,0.019432773109243705,0.30142667551426683,0.10265836383168522,0.01402854966437232,0.01765091207908449,0.007258856678517441,0.03963157938000794,0.024618889874637798,0.027824347774934477,-0.00628910739369104,-0.0034287299825590534,-0.03631386861313868,-0.04388121119426058,0.12677566336102886,-0.051855751513550485,-0.19839449541284337,-0.1127594910626899,-0.3711689511781915,False,False,0.1274938787540031,False,False
2024-01-01 01:00:00,26.0,1014.789,0.5693,55.567,220.398,0,0.20918262301832402,0.11044247222577042,0.013100523228159203,0.28654611811546127,0.09271499062289434,0.22618606429600868,0.12686598135614915,0.019414935785635017,0.2986712010617121,0.09858159902405247,0.015241295988085863,0.018282839629236516,0.007275858189984097,0.03961036386824581,0.022204459723788768,-0.03811876819906468,-0.004549227429446745,-0.0007531314412557583,0.0008128732581287323,0.01837184319294982,-0.15413891531874413,-0.03956135480288425,-0.054363376251788886,0.0028448676265675488,0.2471222140582907,False,False,0.13312488341527812,False,False
2024-01-01 01:01:00,26.703,1017.323,0.578,55.125,220.538,0,0.22985970175593395,0.1508906908440828,0.014824797843665763,0.2792136695421368,0.09526410662588036,0.225633106856084,0.13060273272889872,0.019716188362137316,0.30181984074319845,0.10021849565739852,0.014968161821852469,0.019055133915860216,0.006982552472993938,0.0362169400391983,0.021171251674447816,0.020677078737609933,0.04044821861831238,0.0017242746155065602,-0.00733244857332449,0.0025491160029860183,0.09884701912260963,0.3662378956496619,0.13161875945536905,-0.025589069646268725,0.027494108405340834,False,False,0.12594888601055065,False,False
2024-01-01 01:02:00,26.981,1016.162,0.6204,58.356,221.65,0,0.23803641283567167,0.1323585748946492,0.023228159188203576,0.3328135368281355,0.1155113708781701,0.22888026118415244,0.12944547311965343,0.019375297288726816,0.29875082946250836,0.1023888858542267,0.01358954072265237,0.018499028125338796,0.00668395775650705,0.03138741667083334,0.021550101597237182,0.00817671107973772,-0.018532115949433603,0.008403361344537813,0.05359986728599875,0.02024726425228973,0.03557261676263623,-0.12281815296732301,0.5668449197860963,0.1919672033747255,0.212538226299696,False,False,0.1286093934318676,False,False
2024-01-01 01:03:00,27.222,1016.245,0.6108,58.264,221.237,0,0.24512485661342986,0.13368343761971602,0.02132551133661012,0.33128732581287335,0.10799147866936076,0.2310773846289597,0.12625462903843748,0.01909782781036944,0.30285832780358335,0.1011088654612986,0.014317431199476722,0.01370121341277122,0.006521641748565717,0.03280164585077025,0.02069890900462047,0.007088443777758191,0.0013248627250668221,-0.0019026478515934558,-0.00152621101526218,-0.007519892208809331,0.029778821203509276,0.0100096478533509,-0.08191126279863437,-0.004585784069385146,-0.06510088272383652,False,False,0.13302797996077098,False,False
2024-01-01 01:04:00,27.313,1015.692,0.5983,59.921,221.09,0,0.2478014059237036,0.1248563401864402,0.0188481052798478,0.35877571333775715,0.10531490686622602,0.23367451983881882,0.12536393819435646,0.019371333439036,0.3023722627737227,0.10099233444401925,0.014801006623627959,0.013445989830212229,0.0064393900965103055,0.031822342793543915,0.020668567325457222,0.0026765493102737237,-0.00882709743327581,-0.0024774060567623185,0.027488387524883806,-0.002676571803134742,0.010919126469882023,-0.06602985074625256,-0.11617100371747169,0.08297446169253853,-0.02478502781992309,False,False,0.1304995143258163,False,False
2024-01-01 01:05:00,27.383,1015.799,0.6173,56.181,220.24,0,0.2498602900085296,0.12656429574767003,0.022613762486126524,0.2967319177173192,0.08983813113381034,0.23663931292096824,0.1243694930404807,0.019359441889963535,0.3043828798938289,0.09591959359807686,0.01477414250200801,0.012886240118582805,0.006432599252327842,0.030627616602506326,0.0154407749027816,0.002058884084826018,0.0017079555612298236,0.003765657206278722,-0.062043795620437936,-0.015476775732415682,0.008308605341246222,0.013679365891066775,0.19978969505783284,-0.17293198316918656,-0.1469571230982022,False,False,0.13295741435568875,False,False
2024-01-01 01:06:00,26.841,1016.707,0.668,57.545,221.867,0,0.23391864466601964,0.14105797471587422,0.03266212145235453,0.31935965494359664,0.11946250068279829,0.23738933498044062,0.1262019537734652,0.019198905977485338,0.30706038487060394,0.09964130296243656,0.014382812721385115,0.013891428410824039,0.006026413587227621,0.030651938971322106,0.016243055461097472,-0.01594164534250997,0.014493678968204193,0.010048358966228008,0.022627737226277422,0.02962436954898795,-0.06380223660977002,0.11451633245050474,0.4443470639789662,0.07625649913344912,0.3297527361167345,False,False,0.12392699516478584,False,False
2024-01-01 01:07:00,26.813,1015.908,0.6165,55.289,224.687,0,0.23309509103208914,0.12830417571191433,0.02245520849849375,0.28193430656934315,0.1708089801715187,0.23536574605135444,0.12844304686502425,0.020019422863485025,0.30944426011944265,0.10894739717048085,0.013271285081074337,0.011918690942042662,0.005833225665520096,0.027147352661676328,0.02602140357246357,-0.0008235536339304961,-0.012753799003959898,-0.01020691295386078,-0.037425348374253486,0.0513464794887204,-0.003520684018609721,-0.09041529930972858,-0.31249999999999967,-0.11718871746922233,0.42981252857796504,False,False,0.11647086444346882,False,False
2024-01-01 01:08:00,27.502,1016.356,0.6449,56.727,221.362,0,0.25336039295273394,0.13545524198697478,0.028083875059457752,0.30578964830789657,0.11026747510059876,0.23875408100238243,0.1298604903588309,0.0210995719042334,0.3078185136031852,0.10815170881812022,0.013088125994520503,0.01181467300817441,0.006254913504433509,0.026793246591862472,0.025827139875453268,0.020265301920644796,0.007151066275060458,0.005628666560964002,0.023855341738553415,-0.06054150507091993,0.08694006309148294,0.05573525752674624,0.25066195939982294,0.08461312150632527,-0.35443982517855255,False,False,0.11751161756593415,False,False
2024-01-01 01:09:00,27.006,1015.773,0.6082,56.457,220.78,0,0.23877172858025242,0.12614927850849256,0.020810210876803556,0.30131055076310564,0.09967043571675616,0.2379011147386688,0.13097624824415846,0.021795227524972257,0.30937624419376253,0.11068443764680139,0.012742578072880562,0.010731684575407102,0.005723795674736616,0.025801015925765117,0.023257343892489343,-0.014588664372481519,-0.009305963478482226,-0.0072736641826541965,-0.004479097544790922,-0.0105970393838426,-0.05758068260970506,-0.06870139052556623,-0.25899788285109393,-0.014647642814517248,-0.09610303830911837,False,False,0.1331824327022082,False,False
2024-01-01 01:10:00,26.492,1015.654,0.5793,57.939,219.392,0,0.22365363687167272,0.12424977652917946,0.015082448073569066,0.3258958195089583,0.07439777134429404,0.23934821612400364,0.13235697867449936,0.021993420009513244,0.31331121433311226,0.10885271571894135,0.009537397141870048,0.008439765553488522,0.005415279359574254,0.024917806255058787,0.025447998125144214,-0.015118091708579695,-0.0018995019793131007,-0.00572776280323449,0.02458526874585265,-0.025272664372462117,-0.06331608770633168,-0.015057573073517183,-0.2752380952380946,0.08159445025601486,-0.2535622944830107,False,False,0.13304334289254283,False,False
2024-01-01 01:11:00,26.592,1014.8,0.6045,58.774,220.062,0,0.2265948998499956,0.11061805644234468,0.02007689868400192,0.33974784339747854,0.08659711221572808,0.23902173593340983,0.12832971523432554,0.02251863009354686,0.3193646317186464,0.10798601627792612,0.009945444384792862,0.008218951867792281,0.004870006944905292,0.022992481360849883,0.026101416283825053,0.002941262978322867,-0.013631720086834775,0.0049944506104328545,0.013852023888520248,0.012199340871434039,0.013150973172014524,-0.1097122302158301,0.33114323258869893,0.04250445405955716,0.16397454723446736,False,False,0.13347046940285784,False,False
2024-01-01 01:12:00,26.727,1014.341,0.6765,58.742,220.495,0,0.23056560487073152,0.10329140595070996,0.0343467575709529,0.3392169873921699,0.09448116385353478,0.23827465513691584,0.12542299833993162,0.02363048993182179,0.32000497677504985,0.10588299557546259,0.010301891788924697,0.011225742830277023,0.006150804408790294,0.023492387304526012,0.02627436119233819,0.003970705020735932,-0.007326650491634723,0.014269858886950981,-0.0005308560053086664,0.0078840516378067,0.017523364485981352,-0.06623376623375632,0.7107601184600179,-0.0015625000000003553,0.09104289318754866,False,False,0.12665677306891693,False,False
