timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 03:37:00,30.562,1015.25,0.5718,57.846,220.776,0,0.34336304008941443,0.11780104712041961,0.013596004439511658,0.3243530192435302,0.09959760383095739,0.3234683373040384,0.12468714085046706,0.017557872205485978,0.39009787657597883,0.1139309189563189,0.013262934292292165,0.010574709725944782,0.006178736662548639,0.20098952508432702,0.009748278036859502,0.011941527691990972,-0.0015004469416446398,0.0018431901062311712,-0.029047777040477896,0.003368474718231873,0.036031238906638396,-0.012576933369032761,0.15682967959527816,-0.08219499600995195,0.035004730368971115,True,False,0.10207541456724539,False,True
2024-01-01 03:38:00,29.823,1014.803,0.5626,57.171,222.178,0,0.32162710667960825,0.11066594304686461,0.011772633581734582,0.31315527538155286,0.12512517980371785,0.3247448454366305,0.12298397394968781,0.016140795941017926,0.38918214996682154,0.11429325758817192,0.012278707340896852,0.011377090275096742,0.005643698571967817,0.20135320801846388,0.010121159156833877,-0.021735933409806174,-0.007135104073554999,-0.0018233708577770763,-0.01119774386197736,0.025527575972760452,-0.0633030666438239,-0.06056910569106644,-0.13411078717201186,-0.03452332242225831,0.25630712979889836,True,False,0.10135814522651077,False,True
2024-01-01 03:39:00,29.558,1014.128,0.5675,59.74,223.255,0,0.3138327597870526,0.09989145702975577,0.012743776755985425,0.3557730590577307,0.1447351650552613,0.3244183652460367,0.12154737581407318,0.01563540510543841,0.3877753815527539,0.11691702627410265,0.012545148053198533,0.013339237946200188,0.005704795845928381,0.2015523964905689,0.013992590905526806,-0.007794346892555648,-0.010774486017108842,0.0009711431742508436,0.042617783676177856,0.01960998525154345,-0.024234110653863716,-0.0973604500216122,0.0824915824915835,0.1360915399692748,0.15672293364377476,True,False,0.09205293588787183,False,True
2024-01-01 03:40:00,29.8,1015.385,0.5764,60.23,221.941,0,0.320950616194594,0.11995594432384138,0.014507689868400203,0.3639017916390179,0.1208098905700914,0.3229418512309186,0.12056250798110177,0.015560091961312836,0.39206702057067033,0.11757979643487904,0.01192112950719102,0.013021641401928928,0.00571525219364329,0.20042598577911824,0.014005617193309873,0.0071178564075413675,0.02006448729408561,0.0017639131124147778,0.008128732581287212,-0.0239252744851699,0.02268041237113394,0.20086289549374348,0.13841368584758929,0.022848083558705268,-0.16530381180022835,True,False,0.09551955296136783,False,True
2024-01-01 03:41:00,30.039,1014.69,0.5403,59.788,221.381,0,0.3279802347127857,0.10886221427659493,0.007352941176470604,0.35656934306569343,0.11061342655814732,0.32544486602547135,0.11823521900140577,0.014943713334390369,0.39582282680822833,0.11745416143187475,0.009672893337496918,0.012801377771797235,0.0062659549957305325,0.19925334659216384,0.014068025044048924,0.007029618518191727,-0.011093730047246453,-0.007154748691929599,-0.00733244857332449,-0.010196464011944073,0.021902492668621765,-0.09248170326013228,-0.4931693989071032,-0.02014952589350838,-0.08440090429540037,True,False,0.1006761700383807,False,True
2024-01-01 03:42:00,30.012,1015.368,0.5483,56.628,222.021,0,0.3271860937086385,0.11968458689822725,0.008938481052798486,0.3041473125414732,0.12226652828608353,0.32585076031647986,0.11660068956710638,0.014987315680989382,0.3941655607166557,0.11872325704193284,0.009649964639452382,0.011223047982025877,0.006217482123286715,0.20001487755198444,0.013849045804722179,-0.0007941410041472086,0.010822372621632326,0.0015855398763278822,-0.05242203052422023,0.01165310172793621,-0.002421307506053405,0.09941348973607189,0.21563342318059142,-0.1470177724016002,0.10534979423868052,True,False,0.09713927596740474,False,True
2024-01-01 03:43:00,29.387,1014.658,0.539,95.649,220.665,1,0.30880320009412043,0.10835142382837404,0.007095290946567315,0.9514764432647644,0.09757651900001774,0.32515368099061737,0.11322149150811,0.013736721103535762,0.3933925016589251,0.11631616321625593,0.01065788825816746,0.00695254998862806,0.006440062755502273,0.1975885563574986,0.015300171398358566,-0.01838289361451806,-0.011333163069853214,-0.0018431901062311712,0.6473291307232912,-0.024690009286065795,-0.056184825602301314,-0.0946919178447787,-0.2062084257206206,2.1283407876077227,-0.20193596425912452,True,True,-0.0019965704149238483,False,True
2024-01-01 03:44:00,29.979,1014.407,0.5324,60.633,223.115,0,0.3262154769257919,0.10434491125016265,0.005787220548596803,0.3705872594558728,0.14218604905227528,0.3259448807317863,0.11282882135104196,0.01160020612018393,0.40052587923025884,0.11803499572112663,0.010382985115333386,0.00736200487211913,0.004840082935693569,0.19508408786779588,0.01722786775688745,0.017412276831671458,-0.004006512578211385,-0.0013080703979705122,-0.5808891838088917,0.04460953005225754,0.05638632250690523,-0.03697701826749966,-0.18435754189944153,-0.6105134687472755,0.4571748460533771,True,False,0.02005294666373114,False,True
2024-01-01 03:45:00,30.053,1015.468,0.5492,58.276,221.997,0,0.32839201152975095,0.1212808070489082,0.009116854288885382,0.33148639681486414,0.12182953697128562,0.32497720521191803,0.11301398288852127,0.010266370699223095,0.40248506967485076,0.1180969028240563,0.009544592986562546,0.007566889626080536,0.0030070734352030384,0.19419141621266744,0.01724165322803041,0.002176534603959057,0.01693589579874555,0.003329633740288579,-0.03910086264100865,-0.020356512080989653,0.006672076458390075,0.1623068685941227,0.5753424657534261,-0.10551054210125788,-0.14316813932642225,True,False,0.09009675630569614,False,True
2024-01-01 03:46:00,31.203,1015.395,0.557,57.515,221.145,0,0.3622165357804641,0.12011556633891018,0.010662755668305074,0.3188619774386199,0.10631634529597056,0.3280567075502221,0.11309539011620587,0.010157364832725554,0.399031187790312,0.11910562444238079,0.015166844676934545,0.007646014117011005,0.0029666891268720925,0.19546440933105722,0.016075786726456646,0.03382452425071314,-0.0011652407099980167,0.0015459013794196924,-0.012624419376244256,-0.015513191675315063,0.10300044782803375,-0.009607791524079423,0.16956521739130404,-0.03808427584826357,-0.12733522642355122,True,False,0.08702164824004271,False,True
2024-01-01 03:47:00,30.887,1015.732,0.5535,58.996,221.652,0,0.3529221447689639,0.12549482824671188,0.009969081972411614,0.34343065693430674,0.11554778682106948,0.32901261801817705,0.1138647682288351,0.00979467258601555,0.40093895155938963,0.120700642741392,0.01648287697763856,0.0085103676523716,0.002710206035861985,0.19474633426424054,0.014653527358788124,-0.009294391011500203,0.005379261907801691,-0.0006936736958934597,0.024568679495686863,0.009231441525098916,-0.025659764514818995,0.044784053156140535,-0.06505576208178498,0.07705114198012608,0.08682993663297789,True,False,0.0879648270987739,False,True
2024-01-01 03:48:00,29.526,1017.011,0.529,59.432,221.296,0,0.3128915556339893,0.14591048397394957,0.005113366101157452,0.35066357000663584,0.10906574898490495,0.3281390629136151,0.11738922232154358,0.009128745837957836,0.40468978102189784,0.11909469965951072,0.01713631293998992,0.013099257259531809,0.0029753555749823437,0.19322300454099525,0.014990873035058484,-0.04003058913497459,0.02041565572723769,-0.004855715871254163,0.007232913072329095,-0.0064820378361645226,-0.11342611884323706,0.16268125158992452,-0.48707753479125215,0.02106076707564486,-0.056098329656475654,True,False,0.08685326480116268,False,True
2024-01-01 03:49:00,29.813,1015.478,0.6117,57.066,223.139,0,0.32133298038177593,0.121440429063977,0.021503884572697016,0.3114134041141342,0.1426230403670723,0.3288890849730875,0.11954411952496571,0.010004756619628994,0.4002538155275383,0.11888348719069182,0.01659620475349561,0.01158600464666483,0.004854280224112774,0.1949720846848746,0.014599237852442706,0.008441424747786641,-0.02447005490997256,0.016390518471539564,-0.03925016589250163,0.03355729138216734,0.026978755405151045,-0.167705940269113,3.205426356589143,-0.11193111931119304,0.3076794657762978,True,False,0.07355977842460559,False,True
2024-01-01 03:50:00,29.229,1015.638,0.533,58.254,221.629,0,0.3041560045883702,0.12399438130507079,0.0059061360393214,0.33112143331121435,0.11512900347772215,0.32720962381246504,0.11994796322308865,0.009144601236721114,0.3969757796947579,0.11831539848145489,0.018255611590378765,0.011672017182485879,0.004728165470394644,0.1959244144783605,0.014626450860626637,-0.017176975793405713,0.002553952241093782,-0.015597748533375616,0.019708029197080146,-0.02749403688935015,-0.0534553775743708,0.021030494216619733,-0.7253456221198153,0.06328574472618742,-0.19277416060257935,True,False,0.08375520028214273,False,True
2024-01-01 03:51:00,29.669,1014.381,0.5694,59.317,221.99,0,0.31709756169299097,0.10392989401098163,0.013120342476613298,0.3487558062375582,0.1217020811711369,0.3261213565104856,0.11945473119652732,0.009721341366735383,0.39619442601194443,0.11942426394275385,0.018526926029106286,0.012280860444127035,0.004835862778338561,0.196118945280543,0.01439618392732944,0.012941557104620749,-0.02006448729408916,0.007214206437291898,0.017634372926343844,0.006573077693414753,0.04254907649163542,-0.16181771369723041,1.2214765100671117,0.0532565130260525,0.057093151984822565,True,False,0.08223130402762374,False,True
2024-01-01 03:52:00,30.126,1014.208,0.5707,56.189,222.413,0,0.3305391335039266,0.10116843315029911,0.013377992706516573,0.2968646317186464,0.12940405309444492,0.3264566604900144,0.11760311582173451,0.010165292532107193,0.39546615792966167,0.12013801642358998,0.018578606853246707,0.013570502598009774,0.004958241418481613,0.19651185982690997,0.014725919340858885,0.013441571810935637,-0.0027614608606825186,0.00025765022990327513,-0.05189117451891179,0.007701971923308015,0.042389388739449085,-0.026570419290437575,0.019637462235648995,-0.14878942111021265,0.06328545780969463,True,False,0.08993439354715516,False,True
2024-01-01 04:09:00,29.414,1016.06,0.5082,97.257,222.514,1,0.30959734109826764,0.13073043034095377,0.0009909624227049385,0.9781519575315196,0.131243058210885,0.32543015971057976,0.11456231643468336,0.008546059933407336,0.38897478433974797,0.12904171446259155,0.02528042877705799,0.01336976323722002,0.006681473368716468,0.20822030271677192,0.018909886779367262,-0.059942939498220604,0.015483335461627945,-0.0030323450134770863,0.638586595885866,-0.038892227016988024,-0.16220948742438723,0.1343490304709234,-0.7536945812807866,1.8805999316038888,-0.2285958904109585,True,True,-0.04460963635643578,True,True
2024-01-01 04:10:00,29.816,1014.291,0.5452,57.777,255.663,1,0.3214212182711256,0.10249329587536948,0.008324084350721433,0.3232083609820837,0.734819103803646,0.326206653136857,0.11156301877154995,0.008310210876803562,0.38856834771068355,0.1905081844831667,0.024996263619389388,0.012216520292176923,0.00663916917913027,0.2083580456966646,0.19215857055412203,0.011823877172857933,-0.02823713446558429,0.007333121928016495,-0.6549435965494359,0.603576045592761,0.03819114573437177,-0.2159951159951049,7.399999999999949,-0.6695724437359021,4.5989178690344,True,True,-0.1462777234241477,True,True
2024-01-01 04:11:00,30.171,1015.046,0.5032,57.783,221.599,0,0.3318627018441719,0.11454475801302522,0.0,0.3233078964830791,0.1145827643342252,0.32687137856995796,0.11237868726854891,0.007999048676074214,0.39115129396151305,0.18953769960488698,0.02505529119932564,0.012104397121540648,0.006974343186383958,0.2072605753515422,0.19255427318042523,0.010441483573046306,0.012051462137655733,-0.008324084350721433,9.953550099539576e-05,-0.6202363394694208,0.03248535871156677,0.1175829310076062,-1.0,0.0003079607863267775,-0.8440667046609021,True,True,-0.011976728660359093,True,True
2024-01-01 04:12:00,30.864,1015.647,0.5962,59.079,220.916,0,0.3522456542839496,0.12413804111863413,0.018431901062311712,0.3448075646980757,0.10214671983394252,0.33201564751904467,0.11491508108798457,0.008064452195972738,0.3919608493696086,0.1853553285628447,0.024380240621155323,0.01158309409250331,0.007078524116888217,0.20704000330770075,0.19410198296379777,0.020382952439777724,0.009593283105608919,0.018431901062311712,0.021499668214996603,-0.012436044500282684,0.0614198351502262,0.08375139353402838,0.0,0.0664990507465748,-0.10853329095821185,True,False,0.025509271585413495,True,True
2024-01-01 04:13:00,29.506,1013.195,0.5613,60.433,221.597,0,0.31230330303832465,0.08499872302387956,0.011514983351831307,0.36726940942269426,0.11454634839132583,0.3327333156857555,0.11056378495722222,0.008439035991755202,0.3932664233576643,0.18698858360190088,0.023593717422892683,0.013857591977301235,0.0071598057236984675,0.20681656905314172,0.1933545414282353,-0.03994235124562495,-0.03913931809475457,-0.006916917710480405,0.02246184472461854,0.012399628557383302,-0.11339345357381447,-0.3152886717243313,-0.3752688172043005,0.06514313206639422,0.1213903743315603,True,False,0.026776048983028322,True,True
2024-01-01 04:14:00,29.876,1015.921,0.7024,59.429,222.626,0,0.3231859760581194,0.12851168433150306,0.039479942920564476,0.35061380225613814,0.13328235101327346,0.32924791905644285,0.11114959775252302,0.011427778658633276,0.3959157266091574,0.18896414850421514,0.021957580216368976,0.014532830462643993,0.012175781612941937,0.2060004788855858,0.19262008982000406,0.01088267301979473,0.0435129613076235,0.02796495956873317,-0.01665560716655612,0.018736002621947634,0.03484648709738192,0.5119248826291067,2.4285714285714284,-0.045349835132571625,0.16356700047686945,True,False,0.016175655548865908,False,True
2024-01-01 04:15:00,30.386,1014.141,0.5373,54.734,222.324,0,0.33818641724756615,0.10009896564934095,0.006758363722847632,0.2727272727272728,0.12778354363540378,0.3322833024500721,0.11032594815477026,0.009978991596638665,0.3910799601857997,0.18854718595801243,0.020732054038762944,0.01493780280009584,0.011731526590465452,0.20850464354840406,0.19276167411885742,0.015000441189446767,-0.028412718682162108,-0.032721579197716844,-0.07788652952886532,-0.0054988073778696744,0.046414270112850486,-0.2210905477580538,-0.8288152610441768,-0.22214336408800572,-0.04125683060109031,True,False,0.01509972355473238,False,True
2024-01-01 04:16:00,30.214,1015.346,0.6336,58.814,222.323,0,0.3331274449248507,0.11933341846507517,0.025844299984144614,0.3404114134041142,0.1277653356639532,0.3345304273655108,0.11266441067552116,0.012355319486285089,0.3915759787657599,0.18845978769505284,0.019295502387074517,0.014251664391276554,0.012344675752747987,0.208363454577512,0.19279205015146478,-0.00505897232271546,0.019234452815734215,0.019085936261296982,0.06768414067684136,-1.8207971450578952e-05,-0.014959123325796075,0.19215436134589914,2.824046920821115,0.24817518248175152,-0.00014249073810734814,True,False,0.018134516564066838,False,True
2024-01-01 04:17:00,29.807,1015.271,0.5191,61.828,221.709,0,0.32115650460307654,0.11813625335206268,0.0031512605042016972,0.39041141340411434,0.11658564119371428,0.33126268419659405,0.11382326650491699,0.011851910575550984,0.40304744525547453,0.18728901513082424,0.018409848241022996,0.014169947954477638,0.012632898069193535,0.20439487317014016,0.19323306568516338,-0.011970940321774148,-0.0011971651130124883,-0.022693039479942917,0.050000000000000155,-0.011179694470238921,-0.035935016775560547,-0.010032102728732784,-0.8780674846625761,0.14688109161793417,-0.08750178138805675,True,False,0.01551141030873604,False,True
2024-01-01 04:18:00,29.927,1015.934,0.5479,58.905,221.552,0,0.32468602017706405,0.1287191929510918,0.008859204058982106,0.34192103516921046,0.11372698967607997,0.32677725815465164,0.11517047631209358,0.012335500237830992,0.4032830126078302,0.18164818557564494,0.012592723939785146,0.014939873642549088,0.012390147063092955,0.2043149218880158,0.19460789370352294,0.0035295155739875073,0.010582939599029118,0.005707943554780409,-0.048490378234903875,-0.002858651517634314,0.01099001740086103,0.08958248885285425,1.8113207547169736,-0.1242032803603299,-0.02451975636420345,True,False,0.03248589398154744,False,True
2024-01-01 04:19:00,29.304,1015.5,0.549,56.241,221.749,0,0.30636195182211234,0.12179159749712909,0.009077215791977192,0.29772727272727284,0.11731396005170991,0.3264537192270361,0.11427659302771112,0.013144125574758216,0.33524054412740556,0.1802552757597274,0.01311393946329673,0.014152091416715668,0.011818163178118382,0.03345182434804686,0.19505808375884381,-0.018324068354951706,-0.006927595453962709,0.00021801173299508536,-0.04419376244193762,0.0035869703756299387,-0.05643627140139529,-0.053819444444426545,0.02460850111856816,-0.12925137062733483,0.03154018571885553,True,False,0.07280505962885114,False,True
